002546.bmp,0.00010435978,2358.8884,31729.627,1113.5413,0.00051288545,10.478772,13.9687605,15
002547.bmp,9.857256e-05,2333.0115,25400.29,1107.8167,0.00049781793,10.171023,13.931912,15
002548.bmp,9.756288e-05,2331.1855,29600.402,1107.9246,0.00049735187,10.12684,13.952632,15
002549.bmp,9.8647026e-05,2335.4668,29818.268,1108.7538,0.0004997392,10.182951,13.955953,15
002550.bmp,0.000102016485,2346.4065,21634.535,1110.3992,0.00051890145,10.347177,13.910319,15
002551.bmp,0.00011131308,2385.2717,36181.047,1118.6508,0.0005313017,10.824216,13.975819,15
002552.bmp,0.00010550522,2359.3474,23233.02,1112.8035,0.0005295119,10.521328,13.913778,15
002553.bmp,0.00011431374,2395.6099,31869.893,1120.4812,0.0005531827,10.967131,13.968815,15
002554.bmp,0.00011199113,2387.5693,29813.086,1119.0465,0.0005443191,10.85647,13.960819,15
002555.bmp,9.714971e-05,2328.3848,23403.354,1107.1328,0.0004998958,10.101053,13.910015,15
002556.bmp,0.000103438455,2355.7146,31012.498,1113.0062,0.0005117377,10.433688,13.970392,15
002557.bmp,9.878414e-05,2333.843,23112.932,1107.9775,0.00050882716,10.181934,13.900879,15
002558.bmp,9.743073e-05,2329.168,26623.254,1107.2139,0.00049858703,10.114416,13.941065,15
002559.bmp,0.00010036529,2342.3577,26240.559,1110.1199,0.0005072971,10.27188,13.94667,15
002560.bmp,9.469697e-05,2312.9531,23058.17,1102.9244,0.0004941913,9.952008,13.875054,15
002561.bmp,9.890445e-05,2335.3137,26756.648,1108.4753,0.00049704337,10.191869,13.937367,15
002562.bmp,9.617528e-05,2324.6677,26048.248,1106.4458,0.00048922887,10.050882,13.93528,15
002563.bmp,9.585446e-05,2323.3838,26660.324,1106.1959,0.000491173,10.034104,13.935433,15
002564.bmp,0.000100246485,2342.7295,28475.879,1110.3696,0.00049960497,10.268934,13.960505,15
002565.bmp,0.000102328966,2345.9324,20471.809,1109.9508,0.00052188284,10.356676,13.881798,15
002566.bmp,0.000104515995,2358.9766,30124.988,1113.4506,0.0005131662,10.484691,13.961798,15
002567.bmp,9.936871e-05,2336.1343,25076.203,1108.4205,0.0005040247,10.212016,13.932579,15
002568.bmp,9.6950804e-05,2328.589,29787.768,1107.3853,0.0004964879,10.094407,13.950805,15
002569.bmp,9.9321e-05,2338.7793,30888.82,1109.5364,0.00050214765,10.220174,13.9640875,15
002570.bmp,9.906575e-05,2334.282,22348.947,1107.9203,0.00050690945,10.193944,13.910981,15
002571.bmp,0.00010949593,2380.3667,34467.72,1117.7627,0.0005312936,10.75727,13.97504,15
002572.bmp,0.0001051194,2359.9143,22863.545,1113.3424,0.0005290617,10.509777,13.91577,15
002573.bmp,0.00011487754,2397.6282,33625.85,1120.8584,0.0005536152,10.994143,13.969989,15
002574.bmp,0.00010754684,2370.0325,25245.3,1115.4827,0.00052890944,10.634328,13.947318,15
002575.bmp,9.768637e-05,2330.5125,23608.16,1107.5457,0.00050277694,10.128914,13.914726,15
002576.bmp,0.0001028812,2352.911,29064.986,1112.3262,0.00051069015,10.403005,13.961761,15
002577.bmp,9.849591e-05,2331.546,23970.79,1107.2843,0.00050396187,10.162718,13.904927,15
002578.bmp,9.828479e-05,2334.5383,26928.645,1108.6807,0.0005014849,10.1661005,13.942621,15
002579.bmp,0.00010354775,2355.1243,27008.904,1112.6783,0.00051880145,10.435375,13.952921,15
002580.bmp,9.605801e-05,2322.7095,24346.734,1105.7461,0.0004979884,10.039228,13.9023485,15
002581.bmp,9.893131e-05,2334.7534,26454.738,1108.2247,0.0004988813,10.190762,13.927359,15
002582.bmp,9.727352e-05,2330.2036,26623.254,1107.7695,0.00049220165,10.112429,13.944331,15
002583.bmp,9.587169e-05,2323.453,25360.545,1106.2094,0.0004919084,10.0350065,13.924712,15
002584.bmp,0.0001022864,2350.4595,29883.729,1111.8204,0.0005077627,10.372255,13.964463,15
002585.bmp,0.0001039624,2351.9993,20340.09,1111.0775,0.000527412,10.43837,13.8841505,15
002586.bmp,0.00010577283,2363.558,29079.354,1114.2882,0.0005208217,10.5469,13.953476,15
002587.bmp,0.00010031748,2340.002,25338.717,1109.2025,0.00050505664,10.261279,13.933772,15
002588.bmp,9.687938e-05,2328.305,29208.967,1107.33,0.00049910374,10.090689,13.945814,15
002589.bmp,9.9612764e-05,2340.2551,30046.486,1109.8925,0.00050114945,10.2364235,13.962481,15
002590.bmp,9.715907e-05,2328.7537,23258.152,1107.2754,0.0004985624,10.102775,13.913862,15
002591.bmp,0.00010935828,2377.2537,33565.316,1116.958,0.00052539917,10.725477,13.973021,15
002592.bmp,0.000105907566,2361.8723,22707.307,1113.5,0.00053267286,10.545237,13.913779,15
002593.bmp,0.000114534625,2396.4014,31869.893,1120.6292,0.000553572,10.977721,13.966426,15
002594.bmp,0.00010359511,2354.9692,23779.086,1112.577,0.0005238058,10.436487,13.943528,15
002595.bmp,9.844986e-05,2333.36,23112.932,1108.0618,0.0005042951,10.167798,13.90337,15
002596.bmp,0.00010189549,2347.7822,28100.906,1111.0563,0.00050812,10.347992,13.952641,15
002597.bmp,9.816062e-05,2330.0598,23970.79,1106.9609,0.00050312956,10.144786,13.908299,15
002598.bmp,9.9610115e-05,2338.578,25949.088,1109.2128,0.00050452637,10.230038,13.943062,15
002599.bmp,0.00010698894,2368.965,28475.879,1115.4962,0.0005273661,10.610596,13.960301,15
002600.bmp,0.00010145288,2342.562,21920.365,1109.3032,0.0005135182,10.312247,13.896698,15
002601.bmp,9.7383105e-05,2327.8176,24806.074,1106.7036,0.0005034781,10.107618,13.903242,15
002602.bmp,0.00010226679,2350.2166,32163.154,1111.738,0.0005034221,10.370628,13.971063,15
002603.bmp,9.548205e-05,2318.9148,24199.055,1104.6886,0.00049305905,10.003579,13.912262,15
002604.bmp,0.00010730634,2368.967,33184.79,1115.2444,0.00051845546,10.621782,13.967242,15
002605.bmp,0.00010145252,2343.0623,21777.46,1109.5065,0.0005154621,10.31412,13.909189,15
002606.bmp,0.00010872146,2374.2234,31910.271,1116.2406,0.00052621996,10.691591,13.959386,15
002607.bmp,0.00010272764,2350.813,26192.967,1111.6022,0.0005102793,10.389525,13.939097,15
002608.bmp,9.557721e-05,2320.1228,28651.375,1105.1008,0.00049377006,10.011623,13.934412,15
002609.bmp,9.708546e-05,2329.9539,28842.455,1107.8275,0.0004938863,10.1045,13.9585085,15
002610.bmp,9.853096e-05,2334.3445,24982.703,1108.3945,0.0005007646,10.174472,13.931345,15
002611.bmp,0.00010529763,2362.7776,29280.475,1114.355,0.00051996484,10.527037,13.959523,15
002612.bmp,0.00010660936,2363.8286,23850.46,1113.7284,0.00052992307,10.577532,13.917194,15
002613.bmp,0.000109964465,2379.4846,26364.594,1117.3793,0.00053876056,10.755162,13.955398,15
002614.bmp,9.7582444e-05,2329.9348,28296.553,1107.3982,0.0004984704,10.122907,13.949931,15
002615.bmp,9.7715005e-05,2329.2974,25300.578,1107.0261,0.0004953834,10.125446,13.925671,15
002616.bmp,9.980641e-05,2338.5112,23519.502,1109.0219,0.0005097634,10.236985,13.906513,15
002617.bmp,9.74406e-05,2329.5388,25300.578,1107.3568,0.00049669645,10.116165,13.9301605,15
002618.bmp,0.0001062061,2365.356,26091.436,1114.6663,0.00052700896,10.569124,13.955708,15
002619.bmp,0.00011185187,2385.699,29813.086,1118.405,0.0005426624,10.8444195,13.959141,15
002620.bmp,0.00010242198,2346.9592,22616.395,1110.2908,0.00051391765,10.363917,13.915578,15
002621.bmp,9.954113e-05,2334.476,20862.79,1107.602,0.0005137351,10.212125,13.879441,15
002622.bmp,0.00010273004,2352.499,32163.154,1112.2831,0.0005090362,10.395994,13.967385,15
002623.bmp,9.886231e-05,2335.3147,25076.203,1108.5111,0.00049776054,10.19032,13.940542,15
002624.bmp,0.00010575568,2362.4817,27708.416,1113.8676,0.0005221984,10.54218,13.9434595,15
002625.bmp,9.627339e-05,2325.5566,23205.574,1106.725,0.0004944527,10.057851,13.911036,15
002626.bmp,0.000110054825,2379.6465,32478.969,1117.3737,0.00053316966,10.758924,13.962699,15
002627.bmp,0.00010448302,2357.842,28092.186,1113.0187,0.00051749364,10.479197,13.947491,15
002628.bmp,9.5237134e-05,2318.0972,26695.941,1104.5645,0.00049488974,9.991352,13.920947,15
002629.bmp,9.682921e-05,2326.6133,26164.852,1106.6825,0.00049092283,10.082529,13.945049,15
002630.bmp,0.000100419515,2343.2363,27399.678,1110.4318,0.0005051974,10.277164,13.951859,15
002631.bmp,0.00010218258,2348.5525,25274.63,1111.1328,0.0005110026,10.361293,13.940205,15
002632.bmp,0.00010729334,2366.8892,24093.559,1114.4178,0.00053544616,10.613355,13.919984,15
002633.bmp,0.00010392299,2356.5547,24599.86,1112.9519,0.00051987177,10.454267,13.949202,15
002634.bmp,9.9845965e-05,2340.333,29434.81,1109.7295,0.0005026926,10.245271,13.96028,15
002635.bmp,9.6624724e-05,2321.658,22515.18,1104.8334,0.0004981904,10.056488,13.875545,15
002636.bmp,9.9016164e-05,2335.253,23112.932,1108.3569,0.0005091092,10.195754,13.8949585,15
002637.bmp,9.848176e-05,2334.4834,25669.225,1108.4924,0.0005012108,10.173174,13.946329,15
002638.bmp,0.00011472208,2397.415,30831.398,1120.8914,0.0005566091,10.988043,13.96589,15
002639.bmp,9.889187e-05,2334.5986,23734.023,1108.1948,0.0005015873,10.18873,13.934301,15
002640.bmp,9.540931e-05,2318.4578,23154.775,1104.5641,0.00049449014,9.999156,13.900552,15
002641.bmp,0.00010347585,2353.5066,24103.488,1112.0823,0.0005200218,10.426656,13.92001,15
002642.bmp,0.000100296995,2339.088,25238.254,1108.8481,0.0005103518,10.257096,13.917465,15
002643.bmp,0.00010170688,2347.8916,30084.78,1111.256,0.0005054382,10.341568,13.961357,15
002644.bmp,0.000107541215,2369.8425,28274.684,1115.4105,0.0005265692,10.6334,13.959032,15
002645.bmp,9.796551e-05,2332.2805,25141.648,1108.0304,0.00049924105,10.145855,13.933557,15
002646.bmp,0.00010798414,2372.506,31372.213,1116.1318,0.0005315731,10.65918,13.967917,15
002647.bmp,0.000105623345,2362.658,28279.473,1114.0449,0.0005223472,10.5381565,13.950589,15
002648.bmp,9.80853e-05,2330.926,24346.734,1107.3773,0.0005025687,10.145234,13.917543,15
002649.bmp,9.745922e-05,2327.7874,23970.79,1106.6267,0.00049471686,10.110331,13.920373,15
002650.bmp,9.9152654e-05,2335.4548,23887.23,1108.3248,0.0004997357,10.201531,13.92377,15
002651.bmp,9.9735094e-05,2336.3994,23519.502,1108.2225,0.0005069081,10.226447,13.912952,15
002652.bmp,0.000107868844,2369.8765,24346.734,1115.1648,0.0005366846,10.645033,13.925728,15
002653.bmp,0.00010034993,2342.2979,24589.934,1110.1083,0.0005099044,10.271094,13.946107,15
002654.bmp,9.8129196e-05,2332.4285,27937.852,1107.9525,0.00049569673,10.152467,13.952694,15
002655.bmp,9.8478675e-05,2327.156,19165.082,1105.5105,0.0005139603,10.145672,13.823332,15
002656.bmp,9.719655e-05,2328.0732,24892.725,1106.966,0.00050020876,10.101636,13.924196,15
002657.bmp,0.000102937556,2353.127,24768.584,1112.3676,0.0005158613,10.405853,13.951526,15
002658.bmp,0.00010853812,2373.0364,24434.705,1115.9076,0.00053549174,10.680615,13.9500885,15
002659.bmp,0.000100480174,2342.1367,27925.895,1109.9347,0.0005045912,10.275247,13.952056,15
002660.bmp,9.593135e-05,2321.7065,22691.682,1105.4447,0.00049477996,10.030767,13.90013,15
002661.bmp,9.864004e-05,2333.6094,23820.379,1108.0034,0.0005033951,10.175749,13.913268,15
002662.bmp,0.00010276987,2349.4658,22616.395,1111.022,0.0005213796,10.385947,13.911147,15
002663.bmp,0.00010064551,2343.1133,27399.678,1110.1941,0.00050497515,10.284953,13.946229,15
002664.bmp,0.00010848534,2373.3494,31149.537,1116.0752,0.0005229056,10.679975,13.9608965,15
002665.bmp,9.96409e-05,2338.0317,25503.98,1108.9648,0.0005031896,10.229118,13.942766,15
002666.bmp,0.000105107305,2362.395,29079.354,1114.3539,0.00052201975,10.518803,13.967962,15
002667.bmp,0.000106176165,2364.5686,27516.504,1114.3727,0.00052267476,10.565053,13.949126,15
002668.bmp,0.00010143573,2346.1753,25443.273,1110.7832,0.00050734053,10.325251,13.942886,15
002669.bmp,9.784139e-05,2328.4685,23608.16,1106.5814,0.00050228665,10.127037,13.90758,15
002670.bmp,9.845282e-05,2326.0574,19959.656,1105.0845,0.00050871406,10.140612,13.850826,15
002671.bmp,9.830442e-05,2331.125,23258.152,1107.2738,0.0005023231,10.154077,13.900114,15
002672.bmp,0.00010845078,2372.5435,24610.63,1115.7782,0.0005406223,10.675665,13.932481,15
002673.bmp,9.892751e-05,2334.572,25238.254,1108.1542,0.00050202734,10.189942,13.937816,15
002674.bmp,9.6829164e-05,2327.2761,26164.852,1106.953,0.00049190514,10.084992,13.943124,15
002675.bmp,9.707821e-05,2323.624,20451.822,1105.2511,0.00049870816,10.080677,13.859822,15
002676.bmp,9.627463e-05,2324.568,25459.488,1106.3202,0.0004952544,10.054229,13.937687,15
002677.bmp,0.00011026636,2381.1028,27469.691,1117.7931,0.000541677,10.771889,13.959417,15
002678.bmp,0.00010018418,2340.6511,24752.043,1109.5771,0.0005080813,10.258847,13.943702,15
002679.bmp,9.936434e-05,2337.9497,26412.605,1109.1626,0.0005032779,10.218658,13.948701,15
002680.bmp,9.8191806e-05,2327.5242,20581.357,1105.9015,0.0005066894,10.136469,13.858439,15
002681.bmp,9.8466284e-05,2333.4248,24982.703,1108.0743,0.0005019398,10.168647,13.92913,15
002682.bmp,0.00010667215,2365.7524,27516.504,1114.4539,0.00052868715,10.587114,13.93526,15
002683.bmp,9.849716e-05,2330.5532,23460.393,1106.8789,0.00050533714,10.159054,13.905337,15
002684.bmp,9.859599e-05,2331.108,22001.334,1107.0219,0.0004992774,10.164771,13.8973875,15
002685.bmp,9.765045e-05,2328.3782,22139.441,1106.7059,0.0004982194,10.119626,13.899779,15
002686.bmp,0.00010290445,2351.9937,25724.303,1111.9358,0.0005202006,10.400369,13.939506,15
002687.bmp,0.0001065235,2365.5337,27324.57,1114.4843,0.0005253995,10.581027,13.95146,15
002688.bmp,0.0001037012,2355.5417,27538.312,1112.7224,0.0005130915,10.442467,13.956233,15
002689.bmp,0.000101809004,2347.114,24677.475,1110.8566,0.0005092422,10.342336,13.942288,15
002690.bmp,9.8193166e-05,2326.0344,21111.768,1105.2931,0.0005072071,10.130954,13.864063,15
002691.bmp,9.733389e-05,2328.1204,24121.18,1106.8688,0.00049873046,10.106917,13.917974,15
002692.bmp,0.00010966346,2377.6982,26556.633,1116.8975,0.0005429214,10.737809,13.934199,15
002693.bmp,9.777911e-05,2329.5508,25141.648,1107.0753,0.0005024794,10.128768,13.931151,15
002694.bmp,9.7692726e-05,2328.3792,23258.152,1106.6707,0.0004994336,10.121198,13.907725,15
002695.bmp,9.633879e-05,2323.4998,22553.65,1105.8291,0.0004957789,10.052661,13.899656,15
002696.bmp,9.8155186e-05,2332.0325,25400.29,1107.7692,0.0005019091,10.15195,13.94027,15
002697.bmp,0.00011460921,2397.3538,30831.398,1120.9528,0.0005571197,10.983977,13.9683,15
002698.bmp,9.775062e-05,2331.0986,27598.17,1107.7303,0.0004989291,10.133484,13.948374,15
002699.bmp,9.955854e-05,2338.2097,25338.717,1109.1061,0.00050224486,10.226765,13.945065,15
002700.bmp,0.000103252365,2353.4927,39099.4,1112.2587,0.00050573295,10.418571,13.970415,16
002701.bmp,0.00010342998,2353.8352,40275.105,1112.2527,0.0005062605,10.426255,13.972909,16
002702.bmp,0.000102001795,2349.029,35985.906,1111.4744,0.0004995986,10.35655,13.967885,16
002703.bmp,0.00010112471,2343.969,34426.152,1110.1448,0.00049910095,10.30563,13.961397,16
002704.bmp,0.00010340192,2353.5603,35501.91,1112.1642,0.0005030864,10.424204,13.960129,16
002705.bmp,0.00010212214,2347.8176,36227.883,1110.8845,0.0005072205,10.35633,13.959635,16
002706.bmp,0.00010229436,2350.3228,37210.312,1111.7584,0.0005083607,10.3720255,13.961554,16
002707.bmp,0.00010080059,2343.8823,33820.535,1110.3778,0.0005017434,10.293503,13.953982,16
002708.bmp,0.000100661244,2342.1724,34043.02,1109.799,0.0005071728,10.281987,13.945254,16
002709.bmp,0.000102297156,2348.8254,33375.527,1111.1494,0.0005072267,10.3664665,13.946428,16
002710.bmp,0.00010233344,2351.3108,30743.107,1112.1267,0.00051481026,10.377174,13.972415,16
002711.bmp,0.000101655794,2348.5312,32596.617,1111.5574,0.0005136261,10.342127,13.972586,16
002712.bmp,0.000101497506,2347.7522,30949.113,1111.372,0.00051284936,10.333442,13.964694,16
002713.bmp,0.000102831786,2352.386,29064.986,1112.154,0.00051972026,10.399236,13.957844,16
002714.bmp,0.00010340851,2354.7607,29064.986,1112.6447,0.0005192564,10.428993,13.957721,16
002715.bmp,9.930719e-05,2339.558,30046.486,1109.8646,0.00050446246,10.222584,13.973572,16
002716.bmp,9.886438e-05,2337.6528,30242.736,1109.4609,0.0005027982,10.199144,13.972718,16
002717.bmp,9.980446e-05,2341.0046,28663.34,1110.0371,0.0005084992,10.246269,13.962237,16
002718.bmp,0.00010203906,2349.34,27375.754,1111.5698,0.00051904295,10.359075,13.9551525,16
002719.bmp,0.00010246013,2350.7922,27192.338,1111.8127,0.000521912,10.379792,13.954447,16
002720.bmp,0.000102679616,2351.2996,37996.934,1111.8385,0.00050616666,10.389635,13.96822,16
002721.bmp,0.00010319997,2353.628,40275.105,1112.3562,0.00050615356,10.4172,13.972344,16
002722.bmp,0.00010243008,2350.0063,36961.062,1111.519,0.0005019324,10.375735,13.9695635,16
002723.bmp,0.00010100894,2343.0193,34426.152,1109.855,0.0004986098,10.297842,13.96023,16
002724.bmp,0.00010350139,2353.772,34360.83,1112.169,0.00050232094,10.428579,13.961644,16
002725.bmp,0.00010186212,2347.821,37459.555,1111.0995,0.0005089997,10.34693,13.958458,16
002726.bmp,0.00010206929,2348.4517,37210.312,1111.1848,0.0005036574,10.3568125,13.960959,16
002727.bmp,0.00010075746,2343.882,34654.773,1110.4135,0.0005028935,10.291929,13.956191,16
002728.bmp,0.00010076001,2343.5579,34043.02,1110.2797,0.00050604885,10.290802,13.946877,16
002729.bmp,0.00010284916,2351.4463,33153.0,1111.7593,0.0005075751,10.396304,13.947916,16
002730.bmp,0.00010127085,2350.8044,30743.107,1112.1368,0.000515469,10.365778,13.976267,16
002731.bmp,0.00010146471,2348.462,31857.469,1111.6869,0.00051398133,10.334926,13.975791,16
002732.bmp,0.00010145551,2346.9207,30285.814,1111.0693,0.0005128595,10.32878,13.965382,16
002733.bmp,0.00010272383,2352.3076,29261.32,1112.2106,0.00051945547,10.395045,13.956044,16
002734.bmp,0.00010319742,2353.4504,29883.729,1112.2864,0.0005196632,10.416435,13.953609,16
002735.bmp,9.884817e-05,2337.2563,30242.736,1109.3131,0.00050553255,10.1970625,13.971931,16
002736.bmp,9.870293e-05,2336.8513,30242.736,1109.2704,0.0005053783,10.19019,13.971966,16
002737.bmp,0.00010013575,2341.6304,28475.879,1110.0153,0.00051146245,10.260754,13.959581,16
002738.bmp,0.00010218565,2349.9043,26681.863,1111.6781,0.00051808043,10.366513,13.9564905,16
002739.bmp,0.000102693135,2352.022,27192.338,1112.1201,0.0005194022,10.392858,13.95727,16
002740.bmp,0.000102254286,2350.1685,38253.92,1111.7289,0.00050634076,10.369994,13.966803,16
002741.bmp,0.00010325346,2354.336,40275.105,1112.5991,0.00050710386,10.421808,13.969751,16
002742.bmp,0.00010234544,2350.3516,38253.92,1111.7281,0.00050479395,10.373981,13.971056,16
002743.bmp,0.00010113036,2345.161,35301.38,1110.6239,0.0004994928,10.310327,13.961615,16
002744.bmp,0.00010391859,2357.2102,35259.89,1113.2206,0.0005035625,10.456598,13.9629755,16
002745.bmp,0.00010198123,2348.28,35301.38,1111.1876,0.0005098294,10.352977,13.961943,16
002746.bmp,0.000102147744,2349.591,38510.895,1111.5823,0.0005098329,10.363957,13.960462,16
002747.bmp,0.00010079031,2344.5107,34654.773,1110.6415,0.00050299894,10.295493,13.956386,16
002748.bmp,0.00010068342,2341.9243,34043.02,1109.6799,0.00050600246,10.281863,13.947136,16
002749.bmp,0.00010296756,2351.732,33153.0,1111.7783,0.0005046699,10.401651,13.948933,16
002750.bmp,0.000100944344,2347.986,30285.814,1111.5955,0.00051389326,10.328662,13.975679,16
002751.bmp,0.0001005004,2346.091,31155.104,1111.1953,0.0005156611,10.305296,13.97672,16
002752.bmp,0.00010157946,2348.571,30949.113,1111.6365,0.0005153667,10.339506,13.965572,16
002753.bmp,0.000102768376,2351.4722,29261.32,1111.8358,0.00052005425,10.39349,13.95377,16
002754.bmp,0.00010269181,2351.3462,30743.107,1111.8474,0.0005170387,10.390252,13.950636,16
002755.bmp,9.835102e-05,2335.2983,30438.973,1108.9344,0.0005033562,10.171388,13.971959,16
002756.bmp,9.840594e-05,2335.6814,30438.973,1109.0441,0.00050223805,10.174849,13.972044,16
002757.bmp,0.00010047028,2342.4321,27742.531,1110.0629,0.0005114499,10.275996,13.95722,16
002758.bmp,0.00010236857,2350.4404,27192.338,1111.7452,0.0005179749,10.375154,13.957542,16
002759.bmp,0.00010318113,2353.556,27008.904,1112.3424,0.0005228837,10.416249,13.958381,16
002760.bmp,0.0001028038,2351.4402,36961.062,1111.794,0.0005102816,10.394646,13.963555,16
002761.bmp,0.00010293302,2352.774,39099.4,1112.2284,0.0005070947,10.404354,13.9671,16
002762.bmp,0.00010270435,2351.2268,39364.617,1111.7887,0.0005049888,10.390251,13.971402,16
002763.bmp,0.00010129664,2345.9717,35301.38,1110.8156,0.00050119363,10.319429,13.96277,16
002764.bmp,0.00010392824,2355.7344,34360.83,1112.616,0.0005049944,10.451339,13.964102,16
